,source,target,weight
926,10,62,0.008496334704094402
927,10,63,0.021652916485743242
928,10,64,0.021679731243001148
929,10,65,0.017227345319664116
930,10,66,0.0227850951255206
931,10,67,0.02028368794326245
932,10,68,0.021528652976499425
933,10,69,0.021473521982961576
934,10,70,0.016281221091581914
935,10,71,0.021000276319425283
936,10,72,0.01816449666560812
937,10,73,0.023404255319148932
938,10,74,0.017831813576494375
939,10,75,0.02154677473826408
940,10,76,0.02283341982355991
941,10,77,0.019614994934143905
942,10,78,0.019770054182635152
943,10,79,0.014806773773339157
944,10,80,0.014589665653495424
945,10,81,0.00873015873015873
946,10,82,0.0017831813576494374
947,10,83,0.013538969567338415
948,10,84,0.006902637513481718
949,10,85,0.009684519442406456
950,10,86,0.015445866689498704
951,10,87,0.008230067804535881
952,10,88,0.013097159626873486
953,10,89,0.01416478739745731
954,10,90,0.009223351849910908
955,10,91,0.0141333633532215
956,10,92,0.014536804546055231
957,11,0,0.001001337240369183
958,11,1,0.006195834063375258
959,11,2,0.004749285397714975
960,11,3,0.004485075981987647
961,11,4,0.005134298482711572
962,11,5,0.004922515825119238
963,11,6,0.003208936551694729
964,11,7,0.007226672168792069
965,11,8,0.004535972114492889
966,11,9,0.00995396292148812
967,11,10,0.006368504848748005
968,11,11,0.014826148854228153
969,11,12,0.007405238196218608
970,11,13,0.001147478351125767
971,11,14,0.0013996713953292276
972,11,19,0.004917301295643473
973,11,20,0.006759865481911286
974,11,22,0.001061417474791335
975,11,23,0.006965552178318128
976,11,24,0.0004581658164566911
977,11,25,0.000267865608780147
978,11,26,0.0012306289562798074
979,11,27,0.004411085609522435
980,11,28,0.0036287776915943054
981,11,29,0.002830446599443564
982,11,30,0.0033299371758159523
983,11,31,0.001845943434419716
984,11,33,0.010355292436988623
985,11,34,0.010861016021120634
986,11,35,0.01107566060651827
987,11,36,0.010498803283262114
988,11,37,0.008164749806087196
989,11,38,0.0094348219981452
990,11,39,0.008768231313493633
991,11,40,0.007076116498608895
992,11,41,0.015785182958435232
993,11,42,0.012888640765323348
994,11,43,0.017074976768382374
995,11,44,0.01061417474791335
996,11,45,0.01373599085024076
997,11,46,0.01644449608831649
998,11,47,0.014497409411784068
999,11,48,0.01244420487686392
1000,11,49,0.006218405407868421
1001,11,50,0.007304378321144668
1002,11,51,0.0076561260476751955
1003,11,52,0.008741085086516873
1004,11,53,0.006975029120057345
1005,11,54,0.012990482527296936
1006,11,55,0.01015268888930842
1007,11,56,0.01273700969749601
1008,11,57,0.010907383995093271
1009,11,58,0.011900741384024057
1010,11,59,0.013976428860606438
1011,11,60,0.012158054711246195
1012,11,61,0.016275067946800503
1013,11,62,0.006743122781027303
1014,11,63,0.017184854353764455
1015,11,64,0.01720613590714375
1016,11,65,0.013672496285447724
1017,11,66,0.01808340882977828
1018,11,67,0.016098165034335192
1019,11,68,0.017086232521031204
1020,11,69,0.017042477764255288
1021,11,70,0.012921604040937984
1022,11,71,0.01666688596779779
1023,11,72,0.014416267194927106
1024,11,73,0.01857480580884837
1025,11,74,0.01415223299721782
1026,11,75,0.01710061487163823
1027,11,76,0.018121761764730085
1028,11,77,0.015567456296939518
1029,11,78,0.015690519192567594
1030,11,79,0.01175140775661835
1031,11,80,0.01157909972499638
1032,11,81,0.006928697404887881
1033,11,82,0.001415223299721782
1034,11,83,0.010745213942332034
1035,11,84,0.005478283740858501
1036,11,85,0.007686126541592423
1037,11,86,0.012258624356744985
1038,11,87,0.006531799844869745
1039,11,88,0.010394571132439277
1040,11,89,0.011241894759886708
1041,11,90,0.007320120515802309
1042,11,91,0.011216955042239293
1043,11,92,0.011537146465123202
1044,12,0,0.01943875026507381
1045,12,1,0.12027842986982537
1046,12,2,0.09219688338936233
1047,12,3,0.0870678413014929
1048,12,4,0.09967106182426702
1049,12,5,0.09555976941902976
1050,12,6,0.062294413640167
1051,12,7,0.14028987425346973
1052,12,8,0.08805587726913795
1053,12,9,0.19323419880726106
1054,12,10,0.12363045168586975
1055,12,11,0.28781692455969626
1056,12,12,0.14375633916961625
1057,12,13,0.02227575706051704
1058,12,14,0.027171527843048344
1059,12,19,0.09545854084973003
1060,12,20,0.13122785374477802
1061,12,22,0.02060507528097823
1062,12,23,0.13522080653142013
1063,12,24,0.008894277099702861
1064,12,25,0.005200018998354144
1065,12,26,0.023889942354757374
1066,12,27,0.0856314816871825
1067,12,28,0.07044470181531036
1068,12,29,0.054946867415942166
1069,12,30,0.06464337343052015
1070,12,31,0.03583491353213613
1071,12,33,0.20102512469247052
1072,12,34,0.210842630782104
1073,12,35,0.21500948119281707
1074,12,36,0.2038110707140246
1075,12,37,0.1585005790844483
1076,12,38,0.1831562247198072
1077,12,39,0.17021583927764725
1078,12,40,0.13736716853985576
1079,12,41,0.3064344528966004
1080,12,42,0.2502044855547358
1081,12,43,0.3314729501722597
1082,12,44,0.20605075280978227
1083,12,45,0.2666539154008961
1084,12,46,0.3192335606912129
1085,12,47,0.2814351745694596
1086,12,48,0.24157674467353885
1087,12,49,0.1207166026562365
1088,12,50,0.14179836752501235
1089,12,51,0.14862677251853235
1090,12,52,0.16968885525511482
1091,12,53,0.1354047804178577
1092,12,54,0.25218151836421204
1093,12,55,0.19709202442674886
1094,12,56,0.2472609033717401
1095,12,57,0.21174276255590985
1096,12,58,0.2310266016352117
1097,12,59,0.27132148817188817
1098,12,60,0.23602177140029704
1099,12,61,0.3159444876416666
1100,12,62,0.13090283119680327
1101,12,63,0.3336059807396491
1102,12,64,0.3340191150811213
1103,12,65,0.2654213087041277
1104,12,66,0.3510494307129635
1105,12,67,0.3125103084281707
1106,12,68,0.3316914557425769
1107,12,69,0.330842053807257
1108,12,70,0.25084439472495346
1109,12,71,0.3235507688748663
1110,12,72,0.27985997769686993
1111,12,73,0.3605888174171203
1112,12,74,0.2747343370797102
1113,12,75,0.3319706573046498
1114,12,76,0.3517939682118238
1115,12,77,0.3022077707876816
1116,12,78,0.30459676502315675
1117,12,79,0.2281276191822597
1118,12,80,0.22478263942885404
1119,12,81,0.1345053525286087
1120,12,82,0.027473433707971017
1121,12,83,0.2085945892642241
1122,12,84,0.10634877564375893
1123,12,85,0.14920916582777416
1124,12,86,0.237974108878904
1125,12,87,0.12680046326755864
1126,12,88,0.2017876337861317
1127,12,89,0.21823655001896394
1128,12,90,0.14210396745502232
1129,12,91,0.2177524005002155
1130,12,92,0.22396820957585048
1131,14,0,0.003466167370508709
1132,14,1,0.021447117911683567
1133,14,2,0.016439834069013403
1134,14,3,0.015525263014572641
1135,14,4,0.017772571670924674
1136,14,5,0.017039477856181963
1137,14,6,0.011107857294327918
1138,14,7,0.02501540366120332
1139,14,8,0.015701441934783098
1140,14,9,0.03445602549745887
1141,14,10,0.022044824476435437
1142,14,11,0.051321284495405184
1143,14,12,0.025633516833064415
1144,14,13,0.003972040446204579
1145,14,14,0.004845016368447345
1146,14,19,0.01702142756184273
1147,14,20,0.023399534360462174
1148,14,22,0.003674137412739239
1149,14,23,0.02411152677110129
1150,14,24,0.0015859585954270034
1151,14,25,0.0009272271073158957
1152,14,26,0.0042598694640454855
1153,14,27,0.015269142494500674
1154,14,28,0.01256115354782645
1155,14,29,0.009797699767304631
1156,14,30,0.011526705608593677
1157,14,31,0.0063898041960682396
1158,14,33,0.03584524305111453
1159,14,34,0.03759582468849454
1160,14,35,0.03833882517640938
1161,14,36,0.036342011365138135
1162,14,37,0.028262595482609437
1163,14,38,0.03265899922434873
1164,14,39,0.030351569931324138
1165,14,40,0.024494249418261543
1166,14,41,0.054641017933045065
1167,14,42,0.044614525726119236
1168,14,43,0.05910568881363114
1169,14,44,0.03674137412739239
1170,14,45,0.04754766063544887
1171,14,46,0.05692325569032615
1172,14,47,0.05018334027156029
1173,14,48,0.04307609380452893
1174,14,49,0.02152524948877532
1175,14,50,0.025284386496270052
1176,14,51,0.02650197478041409
1177,14,52,0.03025760222255844
1178,14,53,0.02414433156942921
1179,14,54,0.04496705490218173
1180,14,55,0.035143923078375265
1181,14,56,0.04408964895287087
1182,14,57,0.03775632921378443
1183,14,58,0.041194874021621725
1184,14,59,0.048379946055945214
1185,14,60,0.04208557400046764
1186,14,61,0.05633677366200158
1187,14,62,0.02334157885740217
1188,14,63,0.059486034301492366
1189,14,64,0.059559701217036035
1190,14,65,0.04732787175731891
1191,14,66,0.06259641518000178
1192,14,67,0.05572441742654511
1193,14,68,0.059144651034338885
1194,14,69,0.05899319226088352
1195,14,70,0.04472862937247763
1196,14,71,0.05769306681160787
1197,14,72,0.04990246336705528
1198,14,73,0.06429740472293664
1199,14,74,0.048988498836523085
1200,14,75,0.05919443609413218
1201,14,76,0.06272917533945033
1202,14,77,0.05388734872017546
1203,14,78,0.05431333566658001
1204,14,79,0.040677949926755816
1205,14,80,0.04008149904806442
1206,14,81,0.023983952555381074
1207,14,82,0.0048988498836523104
1208,14,83,0.037194971338841566
1209,14,84,0.01896328987220251
1210,14,85,0.02660582264397373
1211,14,86,0.042433699696425034
1212,14,87,0.022610076386087603
1213,14,88,0.035981207766135934
1214,14,89,0.03891425109191552
1215,14,90,0.025338878708546446
1216,14,91,0.03882792130005912
1217,14,92,0.03993627622542651
1218,15,0,0.03154212307162933
1219,15,1,0.1951687729963205
1220,15,2,0.1496024900280221
1221,15,3,0.14127989343261102
1222,15,4,0.16173040220541515
1223,15,5,0.1550592484912555
1224,15,6,0.10108150137838406
1225,15,7,0.2276401733169503
1226,15,8,0.14288312160652605
1227,15,9,0.31354983202687525
1228,15,10,0.20060790273556225
1229,15,11,0.467023688908187
1230,15,12,0.23326500318088655
1231,15,13,0.03614556806046163
1232,15,14,0.04408964895287087
1233,15,19,0.1548949908127693
1234,15,20,0.21293576268020564
1235,15,22,0.033434650455927035
1236,15,23,0.2194148936170212
1237,15,24,0.014432223218385744
1238,15,25,0.008437766676574652
1239,15,26,0.038764812122813935
1240,15,27,0.13894919669995667
1241,15,28,0.11430649728522067
1242,15,29,0.08915906788247215
1243,15,30,0.10489302103820247
1244,15,31,0.058147218184220924
1245,15,33,0.3261917117651415
1246,15,34,0.3421220046652998
1247,15,35,0.3488833091053252
1248,15,36,0.3307123034227563
1249,15,37,0.2571896188917461
1250,15,38,0.29719689294157337
1251,15,39,0.27619928637504976
1252,15,40,0.2228976697061807
1253,15,41,0.4972332631907101
1254,15,42,0.40599218410768606
1255,15,43,0.5378617682040433
1256,15,44,0.3343465045592704
1257,15,45,0.43268371178258536
1258,15,46,0.5180016267819684
1259,15,47,0.4566683964711981
1260,15,48,0.39199245362121343
1261,15,49,0.19587977034785475
1262,15,50,0.2300879171160568
1263,15,51,0.2411679705017688
1264,15,52,0.27534418022528084
1265,15,53,0.21971341728180588
1266,15,54,0.4092001996098529
1267,15,55,0.3198097000132156
1268,15,56,0.4012158054711245
1269,15,57,0.34358259584543765
1270,15,58,0.3748733535967573
1271,15,59,0.44025750910910144
1272,15,60,0.38297872340425465
1273,15,61,0.5126646403242142
1274,15,62,0.2124083676023604
1275,15,63,0.541322912143581
1276,15,64,0.541993281075028
1277,15,65,0.4306836329916029
1278,15,66,0.5696273781380163
1279,15,67,0.5070921985815605
1280,15,68,0.5382163244124841
1281,15,69,0.5368380495740392
1282,15,70,0.4070305272895472
1283,15,71,0.5250069079856307
1284,15,72,0.4541124166402029
1285,15,73,0.5851063829787232
1286,15,74,0.4457953394123601
1287,15,75,0.5386693684566026
1288,15,76,0.5708354955889983
1289,15,77,0.4903748733535971
1290,15,78,0.4942513545658775
1291,15,79,0.3701693443334776
1292,15,80,0.36474164133738624
1293,15,81,0.2182539682539676
1294,15,82,0.04457953394123599
1295,15,83,0.3384742391834583
1296,15,84,0.17256593783704258
1297,15,85,0.2421129860601617
1298,15,86,0.38614666723746705
1299,15,87,0.20575169511339736
1300,15,88,0.32742899067183784
1301,15,89,0.35411968493643137
1302,15,90,0.23058379624777234
1303,15,91,0.3533340838305382
1304,15,92,0.3634201136513814
1305,16,0,0.03463448807865172
1306,16,1,0.21430296642733293
1307,16,2,0.16426940081508262
1308,16,3,0.15513086337698476
1309,16,4,0.17758632399025867
1310,16,5,0.17026113559824213
1311,16,6,0.11099145249391186
1312,16,7,0.24995783736763105
1313,16,8,0.15689127078363568
1314,16,9,0.3442900116373543
1315,16,10,0.22027534418022496
1316,16,11,0.5128103250756566
1317,16,12,0.2561341211397965
1318,16,13,0.03968925120364418
1319,16,14,0.048412163556093415
1320,16,19,0.17008077422578596
1321,16,20,0.2338118178449321
1322,16,22,0.036712557363370917
1323,16,23,0.24092615769712075
1324,16,24,0.015847147063325514
1325,16,25,0.009264998703689808
1326,16,26,0.0425652838995604
1327,16,27,0.15257166696465865
1328,16,28,0.12551301662690895
1329,16,29,0.09790015296898902
1330,16,30,0.11517665055175172
1331,16,31,0.0638479258493406
1332,16,33,0.35817129134995984
1333,16,34,0.3756633776717016
1334,16,35,0.3830875550960441
1335,16,36,0.3631350782681251
1336,16,37,0.2824042874105453
1337,16,38,0.3263338432299634
1338,16,39,0.303277647784368
1339,16,40,0.2447503824224719
1340,16,41,0.5459816223270539
1341,16,42,0.4457953394123601
1342,16,43,0.590593314106401
1343,16,44,0.3671255736337091
1344,16,45,0.4751036835259754
1345,16,46,0.5687860999958863
1346,16,47,0.5014398078899432
1347,16,48,0.4304230863291755
1348,16,49,0.21508366940156687
1349,16,50,0.2526455560490038
1350,16,51,0.2648118891784121
1351,16,52,0.3023387076983481
1352,16,53,0.2412539483878656
1353,16,54,0.4493178662382709
1354,16,55,0.35116359217137283
1355,16,56,0.4405506883604499
1356,16,57,0.3772671640655789
1357,16,58,0.41162564316506667
1358,16,59,0.4834200100021504
1359,16,60,0.4205256570713393
1360,16,61,0.5629258795716872
1361,16,62,0.2332327173672972
1362,16,63,0.5943937858831467
1363,16,64,0.5951298772588545
1364,16,65,0.4729075185790149
1365,16,66,0.6254731995240963
1366,16,67,0.5568071200111251
1367,16,68,0.5909826307274336
1368,16,69,0.5894692309048277
1369,16,70,0.4469354809453839
1370,16,71,0.5764781734744189
1371,16,72,0.4986332418010072
1372,16,73,0.6424697538589901
1373,16,74,0.4895007648449451
1374,16,75,0.5914800908543089
1375,16,76,0.6267997598624294
1376,16,77,0.538450841329439
1377,16,78,0.5427073697193949
1378,16,79,0.40646045652303453
1379,16,80,0.4005006257822273
1380,16,81,0.2396514161220042
1381,16,82,0.04895007648449451
1382,16,83,0.3716579881230133
1383,16,84,0.1894841670367525
1384,16,85,0.2658495533209611
1385,16,86,0.42400418363329706
1386,16,87,0.2259234299284365
1387,16,88,0.359529872110252
1388,16,89,0.3888373011066703
1389,16,90,0.2531900507818681
1390,16,91,0.3879746802845122
1391,16,92,0.3990495365583791
1392,17,0,0.04630036414184114
1393,17,1,0.2864862722881763
1394,17,2,0.2195999853622336
1395,17,3,0.2073833298093368
1396,17,4,0.2374024252556547
1397,17,5,0.2276099060422106
1398,17,6,0.14837651578478436
1399,17,7,0.3341507131257989
1400,17,8,0.20973669226645936
1401,17,9,0.4602566341678905
1402,17,10,0.29447031594210954
1403,17,11,0.6855393598652286
1404,17,12,0.3424073441187329
1405,17,13,0.053057714584163855
1406,17,14,0.06471875075650765
1407,17,19,0.2273687938536069
1408,17,20,0.3125662571452563
1409,17,22,0.0490783859903516
1410,17,23,0.3220769080616818
1411,17,24,0.02118491481597916
1412,17,25,0.012385712552770128
1413,17,26,0.05690247651055259
1414,17,27,0.2039621235962661
1415,17,28,0.16778935381316856
1416,17,29,0.13087569597427098
1417,17,30,0.15397140702855458
1418,17,31,0.08535371476582887
1419,17,33,0.4788135218570894
1420,17,34,0.5021974380408066
1421,17,35,0.5121222885949736
1422,17,36,0.4854492527306518
1423,17,37,0.3775260460796279
1424,17,38,0.4362523199142367
1425,17,39,0.4054301451376868
1426,17,40,0.32718923993567683
1427,17,41,0.7298836890872803
1428,17,42,0.5959518298828418
1429,17,43,0.7895218615839172
1430,17,44,0.4907838599035159
1431,17,45,0.6351320539927859
1432,17,46,0.7603693604138982
1433,17,47,0.6703389305999241
1434,17,48,0.5754017667834334
1435,17,49,0.2875299381252918
1436,17,50,0.3377437315465057
1437,17,51,0.3540080300943397
1438,17,52,0.4041749434499541
1439,17,53,0.322515107936596
1440,17,54,0.6006608434640051
1441,17,55,0.4694454312120583
1442,17,56,0.5889406318842191
1443,17,57,0.5043414250942209
1444,17,58,0.5502728126190941
1445,17,59,0.6462495546555619
1446,17,60,0.5621706031622096
1447,17,61,0.7525352518520583
1448,17,62,0.31179209923282164
1449,17,63,0.7946024398437885
1450,17,64,0.7955864676330683
1451,17,65,0.6321961585197828
1452,17,66,0.8361502798356195
1453,17,67,0.7443555208536667
1454,17,68,0.7900423110641971
1455,17,69,0.78801915533804
1456,17,70,0.5974760033608028
1457,17,71,0.7706523419972574
1458,17,72,0.6665870336002981
1459,17,73,0.8588717548311529
1460,17,74,0.654378479871355
1461,17,75,0.7907073298445544
1462,17,76,0.8379236632499057
1463,17,77,0.7198163278584909
1464,17,78,0.7255065755095458
1465,17,79,0.5433678448931781
1466,17,80,0.5354005744402001
1467,17,81,0.3203727974370173
1468,17,82,0.06543784798713549
1469,17,83,0.4968429199023244
1470,17,84,0.2533077986598797
1471,17,85,0.3553952088956502
1472,17,86,0.5668207959449064
1473,17,87,0.3020208368637026
1474,17,88,0.4806297110779263
1475,17,89,0.5198087118332941
1476,17,90,0.33847162751966703
1477,17,91,0.5186555358980365
1478,17,92,0.5334607172864312
1479,18,0,0.053908355795148265
1480,18,1,0.3335611756664387
1481,18,2,0.2556842556842553
1482,18,3,0.2414601815030073
1483,18,4,0.2764119601328906
1484,18,5,0.26501035196687345
1485,18,6,0.17275747508305694
1486,18,7,0.3890577507598784
1487,18,8,0.24420024420024464
1488,18,9,0.5358851674641141
1489,18,10,0.34285714285714225
1490,18,11,0.7981859410430838
1491,18,12,0.3986710963455152
1492,18,13,0.061776061776061764
1493,18,14,0.07535321821036098
1494,18,19,0.2647296206618237
1495,18,20,0.3639265762170783
1496,18,22,0.05714285714285707
1497,18,23,0.3749999999999995
1498,18,24,0.024665981500513863
1499,18,25,0.01442091031996391
1500,18,26,0.06625258799171843
1501,18,27,0.2374768089053806
1502,18,28,0.1953601953601952
1503,18,29,0.1523809523809524
1504,18,30,0.17927170868347372
1505,18,31,0.09937888198757758
1506,18,33,0.5574912891986059
1507,18,34,0.5847176079734211
1508,18,35,0.596273291925465
1509,18,36,0.565217391304348
1510,18,37,0.4395604395604398
1511,18,38,0.507936507936508
1512,18,39,0.4720496894409931
1513,18,40,0.38095238095238093
1514,18,41,0.8498168498168489
1515,18,42,0.6938775510204079
1516,18,43,0.9192546583850936
1517,18,44,0.5714285714285708
1518,18,45,0.7394957983193272
1519,18,46,0.8853118712273632
1520,18,47,0.7804878048780483
1521,18,48,0.6699507389162555
1522,18,49,0.33477633477633434
1523,18,50,0.3932411674347159
1524,18,51,0.41217798594847693
1525,18,52,0.4705882352941179
1526,18,53,0.3755102040816328
1527,18,54,0.6993603411513859
1528,18,55,0.5465838509316767
1529,18,56,0.6857142857142858
1530,18,57,0.5872138910812941
1531,18,58,0.6406926406926409
1532,18,59,0.7524401064773729
1533,18,60,0.6545454545454545
1534,18,61,0.8761904761904757
1535,18,62,0.3630252100840339
1536,18,63,0.9251700680272108
1537,18,64,0.9263157894736832
1538,18,65,0.7360774818401942
1539,18,66,0.9735449735449732
1540,18,67,0.8666666666666663
1541,18,68,0.9198606271776992
1542,18,69,0.9175050301810864
1543,18,70,0.6956521739130426
1544,18,71,0.8972845336481697
1545,18,72,0.7761194029850743
1546,18,73,1.0
1547,18,74,0.7619047619047621
1548,18,75,0.9206349206349196
1549,18,76,0.9756097560975606
1550,18,77,0.8380952380952382
1551,18,78,0.8447204968944101
1552,18,79,0.6326530612244895
1553,18,80,0.6233766233766234
1554,18,81,0.3730158730158723
1555,18,82,0.0761904761904762
1556,18,83,0.5784832451499117
1557,18,84,0.2949308755760372
1558,18,85,0.4137931034482764
1559,18,86,0.6599597585513078
1560,18,87,0.3516483516483516
1561,18,88,0.5596059113300493
1562,18,89,0.6052227342549916
1563,18,90,0.3940886699507383
1564,18,91,0.6038800705467371
1565,18,92,0.6211180124223603
1566,19,0,0.00035640817030089535
1567,19,1,0.002205296870014923
1568,19,2,0.001690423616135845
1569,19,3,0.0015963829766396749
1570,19,4,0.0018274621718125934
1571,19,5,0.0017520819038559933
1572,19,6,0.0011421638573828707
1573,19,7,0.0025722053482141204
1574,19,8,0.0016144985492262864
1575,19,9,0.003542935955105939
1576,19,10,0.0022667559631137
1577,19,11,0.0052771038294710405
1578,19,12,0.0026357627478066237
1579,19,13,0.0004084244978583233
1580,19,14,0.0004981881237612519
1581,19,19,0.0017502258848900432
1582,19,20,0.0024060538155955503
1583,19,22,0.00037779266051895
1584,19,23,0.002479264334655601
1585,19,24,0.0001630759685693305
1586,19,25,9.534199634547626e-05
1587,19,26,0.00043802047596399896
1588,19,27,0.0015700474203384903
1589,19,28,0.0012915988393810234
1590,19,29,0.0010074470947171992
1591,19,30,0.0011852318761378813
1592,19,31,0.0006570307139459991
1593,19,33,0.00368578205384341
1594,19,34,0.003865785363449721
1595,19,35,0.0039421842836759955
1596,19,36,0.0037368621855678697
1597,19,37,0.002906097388607305
1598,19,38,0.003358156982390664
1599,19,39,0.0031208958912434946
1600,19,40,0.002518617736792991
1601,19,41,0.005618454951307459
1602,19,42,0.004587482306301525
1603,19,43,0.006077534104000494
1604,19,44,0.0037779266051895
1605,19,45,0.004889081489068762
1606,19,46,0.005853125726349927
1607,19,47,0.005160094875380768
1608,19,48,0.0044292932612566465
1609,19,49,0.0022133307383938434
1610,19,50,0.0025998634702379285
1611,19,51,0.002725061813579305
1612,19,52,0.0031112336748619408
1613,19,53,0.002482637483410241
1614,19,54,0.00462373106903789
1615,19,55,0.003613668926702992
1616,19,56,0.0045335119262274
1617,19,57,0.003882289218592519
1618,19,58,0.004235857102788229
1619,19,59,0.004974661119876852
1620,19,60,0.004327443202307963
1621,19,61,0.005792820794623896
1622,19,62,0.002400094549179204
1623,19,63,0.006116643075068713
1624,19,64,0.006124217865254554
1625,19,65,0.004866481728718675
1626,19,66,0.006436467549582103
1627,19,67,0.005729855351204069
1628,19,68,0.006081540388841629
1629,19,69,0.006065966661853556
1630,19,70,0.0045992149976220005
1631,19,71,0.005932281446165323
1632,19,72,0.005131213747346929
1633,19,73,0.006611371559081622
1634,19,74,0.005037235473585995
1635,19,75,0.0060866595305830795
1636,19,76,0.006450118594225974
1637,19,77,0.0055409590209445905
1638,19,78,0.005584761068540996
1639,19,79,0.004182704455745518
1640,19,80,0.004121374478388539
1641,19,81,0.0024661465339431378
1642,19,82,0.0005037235473585996
1643,19,83,0.0038245676743893673
1644,19,84,0.0019498976026784427
1645,19,85,0.0027357399554820442
1646,19,86,0.004363239177824483
1647,19,87,0.002324877910885841
1648,19,88,0.0036997626064614406
1649,19,89,0.004001352372163074
1650,19,90,0.0026054666242686197
1651,19,91,0.003992475523508897
1652,19,92,0.004106441962162489
1653,20,0,0.0010572778683227689
1654,20,1,0.0065419700445694074
1655,20,2,0.005014608604291233
1656,20,3,0.004735638886009306
1657,20,4,0.005421130800181496
1658,20,5,0.0051975167092041105
1659,20,6,0.003388206750113427
1660,20,7,0.007630396870959227
1661,20,8,0.004789378377872373
1662,20,9,0.010510050235537728
1663,20,10,0.006724287242532806
1664,20,11,0.01565442532653143
1665,20,12,0.00781893865410792
1666,20,13,0.0012115832869428495
1667,20,14,0.001477865328029186
1668,20,19,0.00519201086523249
1669,20,20,0.0071375115982191826
1670,20,22,0.0011207145404221349
1671,20,23,0.007354689171520259
1672,20,24,0.00048376167212466233
1673,20,25,0.0002828301679298762
1674,20,26,0.0012993791773010259
1675,20,27,0.004657514973182903
1676,20,28,0.003831502702297893
1677,20,29,0.002988572107792361
1678,20,30,0.00351596718563807
1679,20,31,0.001949068765951545
1680,20,33,0.010933800394362295
1681,20,34,0.011467776692691618
1682,20,35,0.011694412595709242
1683,20,36,0.011085328606349388
1684,20,37,0.008620881080170265
1685,20,38,0.009961907025974536
1686,20,39,0.009258076638269816
1687,20,40,0.007471430269480903
1688,20,41,0.016667036754995895
1689,20,42,0.013608676562268784
1690,20,43,0.018028886085051717
1691,20,44,0.011207145404221349
1692,20,45,0.014503364640757003
1693,20,46,0.017363183020624697
1694,20,47,0.015307320552107262
1695,20,48,0.013139411853225036
1696,20,49,0.006565802358028675
1697,20,50,0.007712444149141584
1698,20,51,0.008083842586651473
1699,20,52,0.009229413862299935
1700,20,53,0.007364695551345458
1701,20,54,0.013716207808151571
1702,20,55,0.010719878212733468
1703,20,56,0.013448574485065612
1704,20,57,0.011516735056271666
1705,20,58,0.012565587271399696
1706,20,59,0.014757234942204519
1707,20,60,0.012837275644835376
1708,20,61,0.017184289619806097
1709,20,62,0.007119833550917102
1710,20,63,0.018144902083025
1711,20,64,0.018167372550000904
1712,20,65,0.014436322893573222
1713,20,66,0.01909365513311784
1714,20,67,0.01699750386306904
1715,20,68,0.01804077065069781
1716,20,69,0.01799457149410184
1717,20,70,0.013643481361660784
1718,20,71,0.017597996915719494
1719,20,72,0.015221645250509609
1720,20,73,0.019612504457387308
1721,20,74,0.014942860538961806
1722,20,75,0.0180559564845789
1723,20,76,0.019134150690134046
1724,20,77,0.016437146592858002
1725,20,78,0.016567084510588116
1726,20,79,0.012407910983245066
1727,20,80,0.012225976804605113
1728,20,81,0.007315775472200048
1729,20,82,0.0014942860538961808
1730,20,83,0.011345505224026563
1731,20,84,0.005784333111856178
1732,20,85,0.008115519085815466
1733,20,86,0.012943463706283818
1734,20,87,0.006896704864136215
1735,20,88,0.010975273430340908
1736,20,89,0.011869933573288213
1737,20,90,0.007729065796014725
1738,20,91,0.01184360057532529
1739,20,92,0.01218167978719712
1740,22,0,0.013405402305442474
1741,22,1,0.08294672852343626
1742,22,2,0.06358105826190932
1743,22,3,0.06004395470885975
1744,22,4,0.06873542093730117
1745,22,5,0.06590018060878376
1746,22,6,0.042959638085813205
1747,22,7,0.09674707365970378
1748,22,8,0.060725326682773466
1749,22,9,0.13325867861142204
1750,22,10,0.08525835866261396
1751,22,11,0.19848506778597905
1752,22,12,0.09913762635187673
1753,22,13,0.015361866425696225
1754,22,14,0.018738100804970084
1755,22,19,0.06583037109542696
1756,22,20,0.0904976991390874
1757,22,22,0.014209726443768991
1758,22,23,0.093251329787234
1759,22,24,0.006133694867813956
1760,22,25,0.0035860508375442296
1761,22,26,0.016475045152195868
1762,22,27,0.05905340859748157
1763,22,28,0.04858026134621874
1764,22,29,0.0378926038500506
1765,22,30,0.04457953394123599
1766,22,31,0.02471256772829388
1767,22,33,0.13863147750018548
1768,22,34,0.14540185198275227
1769,22,35,0.14827540636976294
1770,22,36,0.1405527289546713
1771,22,37,0.1093055880289922
1772,22,38,0.12630867950016875
1773,22,39,0.11738469670939605
1774,22,40,0.09473150962512657
1775,22,41,0.21132413685605236
1776,22,42,0.1725466782457661
1777,22,43,0.22859125148671824
1778,22,44,0.1420972644376899
1779,22,45,0.18389057750759874
1780,22,46,0.22015069138233645
1781,22,47,0.1940840685002591
1782,22,48,0.16659679278901526
1783,22,49,0.08324890239783847
1784,22,50,0.09778736477432427
1785,22,51,0.10249638746325176
1786,22,52,0.11702127659574466
1787,22,53,0.09337820234476772
1788,22,54,0.1739100848341879
1789,22,55,0.13591912250561686
1790,22,56,0.1705167173252279
1791,22,57,0.14602260323431093
1792,22,58,0.1593211752786222
1793,22,59,0.18710944137136856
1794,22,60,0.16276595744680786
1795,22,61,0.21788247213779166
1796,22,62,0.090273556231003
1797,22,63,0.2300622376610224
1798,22,64,0.2303471444568866
1799,22,65,0.18304054402143105
1800,22,66,0.2420916357086575
1801,22,67,0.21551418439716255
