,source,target,weight
4729,71,48,0.2126436781609196
4730,71,49,0.2076318742985409
4731,71,50,0.18787335722819573
4732,71,51,0.16848816029143876
4733,71,52,0.015114379084967343
4734,71,53,0.06851851851851855
4735,71,54,0.18407960199004944
4736,71,55,0.13405797101449313
4737,71,56,0.2672222222222222
4738,71,57,0.681399631675875
4739,71,58,0.295875420875421
4740,71,59,0.5298481711525189
4741,71,60,0.2989898989898991
4742,71,61,0.20555555555555555
4743,71,65,0.06967984934086625
4744,71,69,0.028951486697965524
4745,71,70,0.011171497584541059
4746,71,71,0.17412764003673115
4747,71,72,0.10737976782752952
4748,71,79,0.03670634920634919
4749,71,80,0.05606060606060601
4750,71,81,0.028549382716049405
4751,71,83,0.012688614540466412
4752,71,88,0.01417624521072801
4753,71,89,0.016577060931899618
4754,71,90,0.0531609195402299
4755,71,91,0.0888203017832647
4756,71,92,0.7596618357487925
4757,72,0,0.06787211740041928
4758,72,1,0.07868155236576291
4759,72,2,0.010802469135802456
4760,72,3,0.18926956935522235
4761,72,4,0.5449612403100775
4762,72,5,0.9384057971014496
4763,72,6,0.8389534883720932
4764,72,7,0.8528368794326238
4765,72,8,0.5797720797720797
4766,72,9,0.5822434875066456
4767,72,10,0.6988888888888889
4768,72,11,0.4187242798353905
4769,72,12,0.4123062015503872
4770,72,13,1.0
4771,72,14,0.6324786324786321
4772,72,15,0.6073232323232325
4773,72,16,0.5541938997821353
4774,72,17,0.17915392456676904
4775,72,18,0.1635101010101009
4776,72,19,0.005806654111738854
4777,72,22,0.21840277777777772
4778,72,23,0.1284722222222222
4779,72,24,0.1072142286171064
4780,72,25,0.12320364528566387
4781,72,26,0.21349973161567384
4782,72,27,0.32034632034632066
4783,72,28,0.8433048433048428
4784,72,29,0.44537037037037
4785,72,31,0.06702898550724634
4786,72,33,0.0501355013550136
4787,72,34,0.4780361757105938
4788,72,35,0.6256038647342994
4789,72,36,0.5641606280193238
4790,72,37,0.4051816239316237
4791,72,38,0.1050617283950615
4792,72,39,0.1564009661835746
4793,72,40,0.1712962962962966
4794,72,41,0.18447293447293395
4795,72,43,0.11171497584541057
4796,72,44,0.3083333333333333
4797,72,45,0.42320261437908496
4798,72,46,0.6079812206572771
4799,72,47,0.12533875338753372
4800,72,48,0.2126436781609196
4801,72,49,0.2076318742985409
4802,72,50,0.18787335722819573
4803,72,51,0.16848816029143876
4804,72,52,0.015114379084967343
4805,72,53,0.06851851851851855
4806,72,54,0.18407960199004944
4807,72,55,0.13405797101449313
4808,72,56,0.2672222222222222
4809,72,57,0.681399631675875
4810,72,58,0.295875420875421
4811,72,59,0.5298481711525189
4812,72,60,0.2989898989898991
4813,72,61,0.20555555555555555
4814,72,65,0.06967984934086625
4815,72,69,0.028951486697965524
4816,72,70,0.011171497584541059
4817,72,71,0.17412764003673115
4818,72,72,0.10737976782752952
4819,72,79,0.03670634920634919
4820,72,80,0.05606060606060601
4821,72,81,0.028549382716049405
4822,72,83,0.012688614540466412
4823,72,88,0.01417624521072801
4824,72,89,0.016577060931899618
4825,72,90,0.0531609195402299
4826,72,91,0.0888203017832647
4827,72,92,0.7596618357487925
4828,73,0,0.06787211740041928
4829,73,1,0.07868155236576291
4830,73,2,0.010802469135802456
4831,73,3,0.18926956935522235
4832,73,4,0.5449612403100775
4833,73,5,0.9384057971014496
4834,73,6,0.8389534883720932
4835,73,7,0.8528368794326238
4836,73,8,0.5797720797720797
4837,73,9,0.5822434875066456
4838,73,10,0.6988888888888889
4839,73,11,0.4187242798353905
4840,73,12,0.4123062015503872
4841,73,13,1.0
4842,73,14,0.6324786324786321
4843,73,15,0.6073232323232325
4844,73,16,0.5541938997821353
4845,73,17,0.17915392456676904
4846,73,18,0.1635101010101009
4847,73,19,0.005806654111738854
4848,73,22,0.21840277777777772
4849,73,23,0.1284722222222222
4850,73,24,0.1072142286171064
4851,73,25,0.12320364528566387
4852,73,26,0.21349973161567384
4853,73,27,0.32034632034632066
4854,73,28,0.8433048433048428
4855,73,29,0.44537037037037
4856,73,31,0.06702898550724634
4857,73,33,0.0501355013550136
4858,73,34,0.4780361757105938
4859,73,35,0.6256038647342994
4860,73,36,0.5641606280193238
4861,73,37,0.4051816239316237
4862,73,38,0.1050617283950615
4863,73,39,0.1564009661835746
4864,73,40,0.1712962962962966
4865,73,41,0.18447293447293395
4866,73,43,0.11171497584541057
4867,73,44,0.3083333333333333
4868,73,45,0.42320261437908496
4869,73,46,0.6079812206572771
4870,73,47,0.12533875338753372
4871,73,48,0.2126436781609196
4872,73,49,0.2076318742985409
4873,73,50,0.18787335722819573
4874,73,51,0.16848816029143876
4875,73,52,0.015114379084967343
4876,73,53,0.06851851851851855
4877,73,54,0.18407960199004944
4878,73,55,0.13405797101449313
4879,73,56,0.2672222222222222
4880,73,57,0.681399631675875
4881,73,58,0.295875420875421
4882,73,59,0.5298481711525189
4883,73,60,0.2989898989898991
4884,73,61,0.20555555555555555
4885,73,65,0.06967984934086625
4886,73,69,0.028951486697965524
4887,73,70,0.011171497584541059
4888,73,71,0.17412764003673115
4889,73,72,0.10737976782752952
4890,73,79,0.03670634920634919
4891,73,80,0.05606060606060601
4892,73,81,0.028549382716049405
4893,73,83,0.012688614540466412
4894,73,88,0.01417624521072801
4895,73,89,0.016577060931899618
4896,73,90,0.0531609195402299
4897,73,91,0.0888203017832647
4898,73,92,0.7596618357487925
4899,74,0,0.06787211740041928
4900,74,1,0.07868155236576291
4901,74,2,0.010802469135802456
4902,74,3,0.18926956935522235
4903,74,4,0.5449612403100775
4904,74,5,0.9384057971014496
4905,74,6,0.8389534883720932
4906,74,7,0.8528368794326238
4907,74,8,0.5797720797720797
4908,74,9,0.5822434875066456
4909,74,10,0.6988888888888889
4910,74,11,0.4187242798353905
4911,74,12,0.4123062015503872
4912,74,13,1.0
4913,74,14,0.6324786324786321
4914,74,15,0.6073232323232325
4915,74,16,0.5541938997821353
4916,74,17,0.17915392456676904
4917,74,18,0.1635101010101009
4918,74,19,0.005806654111738854
4919,74,22,0.21840277777777772
4920,74,23,0.1284722222222222
4921,74,24,0.1072142286171064
4922,74,25,0.12320364528566387
4923,74,26,0.21349973161567384
4924,74,27,0.32034632034632066
4925,74,28,0.8433048433048428
4926,74,29,0.44537037037037
4927,74,31,0.06702898550724634
4928,74,33,0.0501355013550136
4929,74,34,0.4780361757105938
4930,74,35,0.6256038647342994
4931,74,36,0.5641606280193238
4932,74,37,0.4051816239316237
4933,74,38,0.1050617283950615
4934,74,39,0.1564009661835746
4935,74,40,0.1712962962962966
4936,74,41,0.18447293447293395
4937,74,43,0.11171497584541057
4938,74,44,0.3083333333333333
4939,74,45,0.42320261437908496
4940,74,46,0.6079812206572771
4941,74,47,0.12533875338753372
4942,74,48,0.2126436781609196
4943,74,49,0.2076318742985409
4944,74,50,0.18787335722819573
4945,74,51,0.16848816029143876
4946,74,52,0.015114379084967343
4947,74,53,0.06851851851851855
4948,74,54,0.18407960199004944
4949,74,55,0.13405797101449313
4950,74,56,0.2672222222222222
4951,74,57,0.681399631675875
4952,74,58,0.295875420875421
4953,74,59,0.5298481711525189
4954,74,60,0.2989898989898991
4955,74,61,0.20555555555555555
4956,74,65,0.06967984934086625
4957,74,69,0.028951486697965524
4958,74,70,0.011171497584541059
4959,74,71,0.17412764003673115
4960,74,72,0.10737976782752952
4961,74,79,0.03670634920634919
4962,74,80,0.05606060606060601
4963,74,81,0.028549382716049405
4964,74,83,0.012688614540466412
4965,74,88,0.01417624521072801
4966,74,89,0.016577060931899618
4967,74,90,0.0531609195402299
4968,74,91,0.0888203017832647
4969,74,92,0.7596618357487925
4970,75,0,0.06787211740041928
4971,75,1,0.07868155236576291
4972,75,2,0.010802469135802456
4973,75,3,0.18926956935522235
4974,75,4,0.5449612403100775
4975,75,5,0.9384057971014496
4976,75,6,0.8389534883720932
4977,75,7,0.8528368794326238
4978,75,8,0.5797720797720797
4979,75,9,0.5822434875066456
4980,75,10,0.6988888888888889
4981,75,11,0.4187242798353905
4982,75,12,0.4123062015503872
4983,75,13,1.0
4984,75,14,0.6324786324786321
4985,75,15,0.6073232323232325
4986,75,16,0.5541938997821353
4987,75,17,0.17915392456676904
4988,75,18,0.1635101010101009
4989,75,19,0.005806654111738854
4990,75,22,0.21840277777777772
4991,75,23,0.1284722222222222
4992,75,24,0.1072142286171064
4993,75,25,0.12320364528566387
4994,75,26,0.21349973161567384
4995,75,27,0.32034632034632066
4996,75,28,0.8433048433048428
4997,75,29,0.44537037037037
4998,75,31,0.06702898550724634
4999,75,33,0.0501355013550136
5000,75,34,0.4780361757105938
5001,75,35,0.6256038647342994
5002,75,36,0.5641606280193238
5003,75,37,0.4051816239316237
5004,75,38,0.1050617283950615
5005,75,39,0.1564009661835746
5006,75,40,0.1712962962962966
5007,75,41,0.18447293447293395
5008,75,43,0.11171497584541057
5009,75,44,0.3083333333333333
5010,75,45,0.42320261437908496
5011,75,46,0.6079812206572771
5012,75,47,0.12533875338753372
5013,75,48,0.2126436781609196
5014,75,49,0.2076318742985409
5015,75,50,0.18787335722819573
5016,75,51,0.16848816029143876
5017,75,52,0.015114379084967343
5018,75,53,0.06851851851851855
5019,75,54,0.18407960199004944
5020,75,55,0.13405797101449313
5021,75,56,0.2672222222222222
5022,75,57,0.681399631675875
5023,75,58,0.295875420875421
5024,75,59,0.5298481711525189
5025,75,60,0.2989898989898991
5026,75,61,0.20555555555555555
5027,75,65,0.06967984934086625
5028,75,69,0.028951486697965524
5029,75,70,0.011171497584541059
5030,75,71,0.17412764003673115
5031,75,72,0.10737976782752952
5032,75,79,0.03670634920634919
5033,75,80,0.05606060606060601
5034,75,81,0.028549382716049405
5035,75,83,0.012688614540466412
5036,75,88,0.01417624521072801
5037,75,89,0.016577060931899618
5038,75,90,0.0531609195402299
5039,75,91,0.0888203017832647
5040,75,92,0.7596618357487925
5041,76,0,0.06787211740041928
5042,76,1,0.07868155236576291
5043,76,2,0.010802469135802456
5044,76,3,0.18926956935522235
5045,76,4,0.5449612403100775
5046,76,5,0.9384057971014496
5047,76,6,0.8389534883720932
5048,76,7,0.8528368794326238
5049,76,8,0.5797720797720797
5050,76,9,0.5822434875066456
5051,76,10,0.6988888888888889
5052,76,11,0.4187242798353905
5053,76,12,0.4123062015503872
5054,76,13,1.0
5055,76,14,0.6324786324786321
5056,76,15,0.6073232323232325
5057,76,16,0.5541938997821353
5058,76,17,0.17915392456676904
5059,76,18,0.1635101010101009
5060,76,19,0.005806654111738854
5061,76,22,0.21840277777777772
5062,76,23,0.1284722222222222
5063,76,24,0.1072142286171064
5064,76,25,0.12320364528566387
5065,76,26,0.21349973161567384
5066,76,27,0.32034632034632066
5067,76,28,0.8433048433048428
5068,76,29,0.44537037037037
5069,76,31,0.06702898550724634
5070,76,33,0.0501355013550136
5071,76,34,0.4780361757105938
5072,76,35,0.6256038647342994
5073,76,36,0.5641606280193238
5074,76,37,0.4051816239316237
5075,76,38,0.1050617283950615
5076,76,39,0.1564009661835746
5077,76,40,0.1712962962962966
5078,76,41,0.18447293447293395
5079,76,43,0.11171497584541057
5080,76,44,0.3083333333333333
5081,76,45,0.42320261437908496
5082,76,46,0.6079812206572771
5083,76,47,0.12533875338753372
5084,76,48,0.2126436781609196
5085,76,49,0.2076318742985409
5086,76,50,0.18787335722819573
5087,76,51,0.16848816029143876
5088,76,52,0.015114379084967343
5089,76,53,0.06851851851851855
5090,76,54,0.18407960199004944
5091,76,55,0.13405797101449313
5092,76,56,0.2672222222222222
5093,76,57,0.681399631675875
5094,76,58,0.295875420875421
5095,76,59,0.5298481711525189
5096,76,60,0.2989898989898991
5097,76,61,0.20555555555555555
5098,76,65,0.06967984934086625
5099,76,69,0.028951486697965524
5100,76,70,0.011171497584541059
5101,76,71,0.17412764003673115
5102,76,72,0.10737976782752952
5103,76,79,0.03670634920634919
5104,76,80,0.05606060606060601
5105,76,81,0.028549382716049405
5106,76,83,0.012688614540466412
5107,76,88,0.01417624521072801
5108,76,89,0.016577060931899618
5109,76,90,0.0531609195402299
5110,76,91,0.0888203017832647
5111,76,92,0.7596618357487925
5112,77,0,0.06787211740041928
5113,77,1,0.07868155236576291
5114,77,2,0.010802469135802456
5115,77,3,0.18926956935522235
5116,77,4,0.5449612403100775
5117,77,5,0.9384057971014496
5118,77,6,0.8389534883720932
5119,77,7,0.8528368794326238
5120,77,8,0.5797720797720797
5121,77,9,0.5822434875066456
5122,77,10,0.6988888888888889
5123,77,11,0.4187242798353905
5124,77,12,0.4123062015503872
5125,77,13,1.0
5126,77,14,0.6324786324786321
5127,77,15,0.6073232323232325
5128,77,16,0.5541938997821353
5129,77,17,0.17915392456676904
5130,77,18,0.1635101010101009
5131,77,19,0.005806654111738854
5132,77,22,0.21840277777777772
5133,77,23,0.1284722222222222
5134,77,24,0.1072142286171064
5135,77,25,0.12320364528566387
5136,77,26,0.21349973161567384
5137,77,27,0.32034632034632066
5138,77,28,0.8433048433048428
5139,77,29,0.44537037037037
5140,77,31,0.06702898550724634
5141,77,33,0.0501355013550136
5142,77,34,0.4780361757105938
5143,77,35,0.6256038647342994
5144,77,36,0.5641606280193238
5145,77,37,0.4051816239316237
5146,77,38,0.1050617283950615
5147,77,39,0.1564009661835746
5148,77,40,0.1712962962962966
5149,77,41,0.18447293447293395
5150,77,43,0.11171497584541057
5151,77,44,0.3083333333333333
5152,77,45,0.42320261437908496
5153,77,46,0.6079812206572771
5154,77,47,0.12533875338753372
5155,77,48,0.2126436781609196
5156,77,49,0.2076318742985409
5157,77,50,0.18787335722819573
5158,77,51,0.16848816029143876
5159,77,52,0.015114379084967343
5160,77,53,0.06851851851851855
5161,77,54,0.18407960199004944
5162,77,55,0.13405797101449313
5163,77,56,0.2672222222222222
5164,77,57,0.681399631675875
5165,77,58,0.295875420875421
5166,77,59,0.5298481711525189
5167,77,60,0.2989898989898991
5168,77,61,0.20555555555555555
5169,77,65,0.06967984934086625
5170,77,69,0.028951486697965524
5171,77,70,0.011171497584541059
5172,77,71,0.17412764003673115
5173,77,72,0.10737976782752952
5174,77,79,0.03670634920634919
5175,77,80,0.05606060606060601
5176,77,81,0.028549382716049405
5177,77,83,0.012688614540466412
5178,77,88,0.01417624521072801
5179,77,89,0.016577060931899618
5180,77,90,0.0531609195402299
5181,77,91,0.0888203017832647
5182,77,92,0.7596618357487925
5183,78,0,0.06787211740041928
5184,78,1,0.07868155236576291
5185,78,2,0.010802469135802456
5186,78,3,0.18926956935522235
5187,78,4,0.5449612403100775
5188,78,5,0.9384057971014496
5189,78,6,0.8389534883720932
5190,78,7,0.8528368794326238
5191,78,8,0.5797720797720797
5192,78,9,0.5822434875066456
5193,78,10,0.6988888888888889
5194,78,11,0.4187242798353905
5195,78,12,0.4123062015503872
5196,78,13,1.0
5197,78,14,0.6324786324786321
5198,78,15,0.6073232323232325
5199,78,16,0.5541938997821353
5200,78,17,0.17915392456676904
5201,78,18,0.1635101010101009
5202,78,19,0.005806654111738854
5203,78,22,0.21840277777777772
5204,78,23,0.1284722222222222
5205,78,24,0.1072142286171064
5206,78,25,0.12320364528566387
5207,78,26,0.21349973161567384
5208,78,27,0.32034632034632066
5209,78,28,0.8433048433048428
5210,78,29,0.44537037037037
5211,78,31,0.06702898550724634
5212,78,33,0.0501355013550136
5213,78,34,0.4780361757105938
5214,78,35,0.6256038647342994
5215,78,36,0.5641606280193238
5216,78,37,0.4051816239316237
5217,78,38,0.1050617283950615
5218,78,39,0.1564009661835746
5219,78,40,0.1712962962962966
5220,78,41,0.18447293447293395
5221,78,43,0.11171497584541057
5222,78,44,0.3083333333333333
5223,78,45,0.42320261437908496
5224,78,46,0.6079812206572771
5225,78,47,0.12533875338753372
5226,78,48,0.2126436781609196
5227,78,49,0.2076318742985409
5228,78,50,0.18787335722819573
5229,78,51,0.16848816029143876
5230,78,52,0.015114379084967343
5231,78,53,0.06851851851851855
5232,78,54,0.18407960199004944
5233,78,55,0.13405797101449313
5234,78,56,0.2672222222222222
5235,78,57,0.681399631675875
5236,78,58,0.295875420875421
5237,78,59,0.5298481711525189
5238,78,60,0.2989898989898991
5239,78,61,0.20555555555555555
5240,78,65,0.06967984934086625
5241,78,69,0.028951486697965524
5242,78,70,0.011171497584541059
5243,78,71,0.17412764003673115
5244,78,72,0.10737976782752952
5245,78,79,0.03670634920634919
5246,78,80,0.05606060606060601
5247,78,81,0.028549382716049405
5248,78,83,0.012688614540466412
5249,78,88,0.01417624521072801
5250,78,89,0.016577060931899618
5251,78,90,0.0531609195402299
5252,78,91,0.0888203017832647
5253,78,92,0.7596618357487925
5254,79,0,0.06787211740041928
5255,79,1,0.07868155236576291
5256,79,2,0.010802469135802456
5257,79,3,0.18926956935522235
5258,79,4,0.5449612403100775
5259,79,5,0.9384057971014496
5260,79,6,0.8389534883720932
5261,79,7,0.8528368794326238
5262,79,8,0.5797720797720797
5263,79,9,0.5822434875066456
5264,79,10,0.6988888888888889
5265,79,11,0.4187242798353905
5266,79,12,0.4123062015503872
5267,79,13,1.0
5268,79,14,0.6324786324786321
5269,79,15,0.6073232323232325
5270,79,16,0.5541938997821353
5271,79,17,0.17915392456676904
5272,79,18,0.1635101010101009
5273,79,19,0.005806654111738854
5274,79,22,0.21840277777777772
5275,79,23,0.1284722222222222
5276,79,24,0.1072142286171064
5277,79,25,0.12320364528566387
5278,79,26,0.21349973161567384
5279,79,27,0.32034632034632066
5280,79,28,0.8433048433048428
5281,79,29,0.44537037037037
5282,79,31,0.06702898550724634
5283,79,33,0.0501355013550136
5284,79,34,0.4780361757105938
5285,79,35,0.6256038647342994
5286,79,36,0.5641606280193238
5287,79,37,0.4051816239316237
5288,79,38,0.1050617283950615
5289,79,39,0.1564009661835746
5290,79,40,0.1712962962962966
5291,79,41,0.18447293447293395
5292,79,43,0.11171497584541057
5293,79,44,0.3083333333333333
5294,79,45,0.42320261437908496
5295,79,46,0.6079812206572771
5296,79,47,0.12533875338753372
5297,79,48,0.2126436781609196
5298,79,49,0.2076318742985409
5299,79,50,0.18787335722819573
5300,79,51,0.16848816029143876
5301,79,52,0.015114379084967343
5302,79,53,0.06851851851851855
5303,79,54,0.18407960199004944
5304,79,55,0.13405797101449313
5305,79,56,0.2672222222222222
5306,79,57,0.681399631675875
5307,79,58,0.295875420875421
5308,79,59,0.5298481711525189
5309,79,60,0.2989898989898991
5310,79,61,0.20555555555555555
5311,79,65,0.06967984934086625
5312,79,69,0.028951486697965524
5313,79,70,0.011171497584541059
5314,79,71,0.17412764003673115
5315,79,72,0.10737976782752952
5316,79,79,0.03670634920634919
5317,79,80,0.05606060606060601
5318,79,81,0.028549382716049405
5319,79,83,0.012688614540466412
5320,79,88,0.01417624521072801
5321,79,89,0.016577060931899618
5322,79,90,0.0531609195402299
5323,79,91,0.0888203017832647
5324,79,92,0.7596618357487925
5325,80,0,0.06663807890222982
5326,80,1,0.07725097868638542
5327,80,2,0.010606060606060586
5328,80,3,0.18582830445785506
5329,80,4,0.535052854122622
5330,80,5,0.9213438735177868
5331,80,6,0.823699788583509
5332,80,7,0.8373307543520312
5333,80,8,0.5692307692307693
5334,80,9,0.5716572422792521
5335,80,10,0.6861818181818186
5336,80,11,0.4111111111111111
5337,80,12,0.4048097251585618
5338,80,13,0.9818181818181816
5339,80,14,0.6209790209790207
5340,80,15,0.5962809917355368
5341,80,16,0.5441176470588232
5342,80,17,0.17589658048373658
5343,80,18,0.16053719008264458
5344,80,19,0.005701078582434512
5345,80,22,0.21443181818181856
5346,80,23,0.1261363636363639
5347,80,24,0.1052648790058858
5348,80,25,0.12096357900774317
5349,80,26,0.20961791831357002
5350,80,27,0.3145218417945691
5351,80,28,0.8279720279720283
5352,80,29,0.4372727272727268
5353,80,31,0.06581027667984192
5354,80,33,0.04922394678492244
5355,80,34,0.4693446088794925
5356,80,35,0.6142292490118579
5357,80,36,0.5539031620553363
5358,80,37,0.3978146853146852
5359,80,38,0.10315151515151476
5360,80,39,0.1535573122529645
5361,80,40,0.16818181818181854
5362,80,41,0.1811188811188809
5363,80,43,0.10968379446640336
5364,80,44,0.3027272727272732
5365,80,45,0.4155080213903742
5366,80,46,0.5969270166453268
5367,80,47,0.1230598669623056
5368,80,48,0.20877742946708516
5369,80,49,0.20385674931129524
5370,80,50,0.1844574780058648
5371,80,51,0.1654247391952314
5372,80,52,0.014839572192513376
5373,80,53,0.06727272727272733
5374,80,54,0.1807327001356847
5375,80,55,0.1316205533596834
5376,80,56,0.2623636363636361
5377,80,57,0.6690105474635865
5378,80,58,0.2904958677685955
5379,80,59,0.5202145680406549
5380,80,60,0.29355371900826466
5381,80,61,0.20181818181818145
5382,80,65,0.06841294298921415
5383,80,69,0.028425096030729874
5384,80,70,0.010968379446640336
5385,80,71,0.17096168294515368
5386,80,72,0.10542740841248258
5387,80,79,0.03603896103896107
5388,80,80,0.055041322314049616
5389,80,81,0.028030303030303055
5390,80,83,0.012457912457912435
5391,80,88,0.01391849529780564
5392,80,89,0.016275659824046912
5393,80,90,0.05219435736677113
5394,80,91,0.08720538720538724
5395,80,92,0.7458498023715414
5396,81,0,0.06787211740041928
5397,81,1,0.07868155236576291
5398,81,2,0.010802469135802456
5399,81,3,0.18926956935522235
5400,81,4,0.5449612403100775
5401,81,5,0.9384057971014496
5402,81,6,0.8389534883720932
5403,81,7,0.8528368794326238
5404,81,8,0.5797720797720797
5405,81,9,0.5822434875066456
5406,81,10,0.6988888888888889
5407,81,11,0.4187242798353905
5408,81,12,0.4123062015503872
5409,81,13,1.0
5410,81,14,0.6324786324786321
5411,81,15,0.6073232323232325
5412,81,16,0.5541938997821353
5413,81,17,0.17915392456676904
5414,81,18,0.1635101010101009
5415,81,19,0.005806654111738854
5416,81,22,0.21840277777777772
5417,81,23,0.1284722222222222
5418,81,24,0.1072142286171064
5419,81,25,0.12320364528566387
5420,81,26,0.21349973161567384
5421,81,27,0.32034632034632066
5422,81,28,0.8433048433048428
5423,81,29,0.44537037037037
5424,81,31,0.06702898550724634
5425,81,33,0.0501355013550136
5426,81,34,0.4780361757105938
5427,81,35,0.6256038647342994
5428,81,36,0.5641606280193238
5429,81,37,0.4051816239316237
5430,81,38,0.1050617283950615
5431,81,39,0.1564009661835746
5432,81,40,0.1712962962962966
5433,81,41,0.18447293447293395
5434,81,43,0.11171497584541057
5435,81,44,0.3083333333333333
5436,81,45,0.42320261437908496
5437,81,46,0.6079812206572771
5438,81,47,0.12533875338753372
5439,81,48,0.2126436781609196
5440,81,49,0.2076318742985409
5441,81,50,0.18787335722819573
5442,81,51,0.16848816029143876
5443,81,52,0.015114379084967343
5444,81,53,0.06851851851851855
5445,81,54,0.18407960199004944
5446,81,55,0.13405797101449313
5447,81,56,0.2672222222222222
5448,81,57,0.681399631675875
5449,81,58,0.295875420875421
5450,81,59,0.5298481711525189
5451,81,60,0.2989898989898991
5452,81,61,0.20555555555555555
5453,81,65,0.06967984934086625
5454,81,69,0.028951486697965524
5455,81,70,0.011171497584541059
5456,81,71,0.17412764003673115
5457,81,72,0.10737976782752952
5458,81,79,0.03670634920634919
5459,81,80,0.05606060606060601
5460,81,81,0.028549382716049405
5461,81,83,0.012688614540466412
5462,81,88,0.01417624521072801
5463,81,89,0.016577060931899618
5464,81,90,0.0531609195402299
5465,81,91,0.0888203017832647
5466,81,92,0.7596618357487925
5467,82,0,0.06787211740041928
5468,82,1,0.07868155236576291
5469,82,2,0.010802469135802456
5470,82,3,0.18926956935522235
5471,82,4,0.5449612403100775
5472,82,5,0.9384057971014496
5473,82,6,0.8389534883720932
5474,82,7,0.8528368794326238
5475,82,8,0.5797720797720797
5476,82,9,0.5822434875066456
5477,82,10,0.6988888888888889
5478,82,11,0.4187242798353905
5479,82,12,0.4123062015503872
5480,82,13,1.0
5481,82,14,0.6324786324786321
5482,82,15,0.6073232323232325
5483,82,16,0.5541938997821353
5484,82,17,0.17915392456676904
5485,82,18,0.1635101010101009
5486,82,19,0.005806654111738854
5487,82,22,0.21840277777777772
5488,82,23,0.1284722222222222
5489,82,24,0.1072142286171064
5490,82,25,0.12320364528566387
5491,82,26,0.21349973161567384
5492,82,27,0.32034632034632066
5493,82,28,0.8433048433048428
5494,82,29,0.44537037037037
5495,82,31,0.06702898550724634
5496,82,33,0.0501355013550136
5497,82,34,0.4780361757105938
5498,82,35,0.6256038647342994
5499,82,36,0.5641606280193238
5500,82,37,0.4051816239316237
5501,82,38,0.1050617283950615
5502,82,39,0.1564009661835746
5503,82,40,0.1712962962962966
5504,82,41,0.18447293447293395
5505,82,43,0.11171497584541057
5506,82,44,0.3083333333333333
5507,82,45,0.42320261437908496
5508,82,46,0.6079812206572771
5509,82,47,0.12533875338753372
5510,82,48,0.2126436781609196
5511,82,49,0.2076318742985409
5512,82,50,0.18787335722819573
5513,82,51,0.16848816029143876
5514,82,52,0.015114379084967343
5515,82,53,0.06851851851851855
5516,82,54,0.18407960199004944
5517,82,55,0.13405797101449313
5518,82,56,0.2672222222222222
5519,82,57,0.681399631675875
5520,82,58,0.295875420875421
5521,82,59,0.5298481711525189
5522,82,60,0.2989898989898991
5523,82,61,0.20555555555555555
5524,82,65,0.06967984934086625
5525,82,69,0.028951486697965524
5526,82,70,0.011171497584541059
5527,82,71,0.17412764003673115
5528,82,72,0.10737976782752952
5529,82,79,0.03670634920634919
5530,82,80,0.05606060606060601
5531,82,81,0.028549382716049405
5532,82,83,0.012688614540466412
5533,82,88,0.01417624521072801
5534,82,89,0.016577060931899618
5535,82,90,0.0531609195402299
5536,82,91,0.0888203017832647
5537,82,92,0.7596618357487925
5538,83,0,0.02597574863472836
5539,83,1,0.030112692880724094
5540,83,2,0.004134278311233047
5541,83,3,0.07243650185199876
5542,83,4,0.2085654129581777
5543,83,5,0.3591429593845055
5544,83,6,0.32108096468561603
5545,83,7,0.32639436126433746
5546,83,8,0.2218880799127716
5547,83,9,0.2228339273173578
5548,83,10,0.2674759945130316
5549,83,11,0.16025250215922404
5550,83,12,0.15779620059335786
5551,83,13,0.3827160493827157
5552,83,14,0.2420597235412048
5553,83,15,0.2324323481730884
5554,83,16,0.2120988999166192
5555,83,17,0.06856508224160282
5556,83,18,0.06257793989275476
5557,83,19,0.0022222997217766012
5558,83,22,0.08358624828532239
5559,83,23,0.04916838134430726
5560,83,24,0.04103260601395429
5561,83,25,0.04715201239327886
5562,83,26,0.08170977382822077
5563,83,27,0.1226016781572334
5564,83,28,0.32274629805493976
5565,83,29,0.17045038866026524
5566,83,31,0.02565306852746466
5567,83,33,0.01918766101241261
5568,83,34,0.18295211662998026
5569,83,35,0.2394286395896703
5570,83,36,0.2159133267728275
5571,83,37,0.1550695103935842
5572,83,38,0.04020880963267797
5573,83,39,0.05985715989741758
5574,83,40,0.06555784179240971
5575,83,41,0.07060075269951813
5576,83,43,0.04275511421244107
5577,83,44,0.11800411522633762
5578,83,45,0.16196643266360028
5579,83,46,0.23268417086883436
5580,83,47,0.04796915253103147
5581,83,48,0.08138214843195682
5582,83,49,0.07946405065746627
5583,83,50,0.07190214906264288
5584,83,51,0.06448312307450135
5585,83,52,0.005784515452271446
5586,83,53,0.026223136716963902
5587,83,54,0.07045021804557458
5588,83,55,0.05130613705492932
5589,83,56,0.10227023319615916
5590,83,57,0.2607825750858284
5591,83,58,0.11323627218688985
5592,83,59,0.20278139883614893
5593,83,60,0.1144282329467518
5594,83,61,0.07866941015089161
5595,83,65,0.02666759666131923
5596,83,69,0.011080198612801616
5597,83,70,0.0042755114212441065
5598,83,71,0.06664144248319333
5599,83,72,0.04109596052658515
5600,83,79,0.014048108955516359
5601,83,80,0.02145529367751593
5602,83,81,0.010926306965401604
5603,83,83,0.004856136429067385
5604,83,88,0.005425476562130461
5605,83,89,0.0063443072702331965
5606,83,90,0.020345537107989205
5607,83,91,0.03399295500347164
